8.387190819,0.719261926,0.390309031,0.135313531,0
18.32024632,0.506480648,0.435193519,0.162691269,0
14.54144014,0.732088209,0.405715572,0.244764476,1
10.62828143,0.510756076,0.454920492,0.237773777,1
12.80276028,0.779792979,0.446864686,0.226687669,0
10.13264476,0.649684968,0.379357936,0.205925593,0
17.16526613,0.468136814,0.433123312,0.139873987,0
18.70975578,0.612511251,0.498829883,0.247524752,0
18.38234203,0.698784878,0.447374737,0.121137114,0
17.75122382,0.42070207,0.446639664,0.188373837,0
16.22592739,0.541044104,0.483708371,0.190969097,0
18.50540444,0.442709271,0.438928893,0.204905491,0
19.32506781,0.602970297,0.360561056,0.23109811,0
10.76715002,0.686768677,0.46590159,0.146729673,0
13.61226253,0.448649865,0.405940594,0.113591359,0
15.97754455,0.575337534,0.487863786,0.221512151,1
11.83632523,0.469216922,0.365556556,0.18720372,0
16.07125263,0.483438344,0.440924092,0.248529853,0
12.0869661,0.453780378,0.372682268,0.108250825,0
12.08019202,0.375157516,0.358955896,0.183378338,0
19.06313681,0.362826283,0.439633963,0.216591659,0
17.06365497,0.445814581,0.470387039,0.220807081,0
19.02587939,0.505760576,0.403525353,0.153750375,0
17.77267507,0.350945095,0.492409241,0.124182418,0
12.36357426,0.52880288,0.352730273,0.213876388,0
12.4550243,0.432088209,0.441464146,0.20360036,0
18.62846685,0.656525653,0.374047405,0.205520552,0
13.06920732,0.597659766,0.390114011,0.120312031,1
12.99920852,0.41219622,0.464281428,0.132223222,0
15.77545125,0.356165617,0.477572757,0.226207621,0
9.022825083,0.45319532,0.423042304,0.129762976,1
10.96359826,0.658460846,0.371632163,0.187278728,1
15.31029793,0.410891089,0.363966397,0.195424542,0
18.56975818,0.712061206,0.374977498,0.154485449,0
9.869584758,0.482808281,0.379807981,0.162481248,1
12.0959982,0.775067507,0.406825683,0.218061806,0
8.839924992,0.525742574,0.495319532,0.192034203,0
18.33831053,0.569126913,0.46129613,0.177917792,0
15.56093879,0.725517552,0.472037204,0.150915092,1
13.3650087,0.796534653,0.449564956,0.169921992,0
11.18940084,0.670117012,0.461911191,0.200090009,0
9.574912391,0.679927993,0.462166217,0.209720972,0
11.50326643,0.385193519,0.412421242,0.237968797,0
8.701056406,0.366336634,0.499879988,0.105205521,1
12.65147255,0.400045005,0.409480948,0.122637264,0
18.90055896,0.53780378,0.379372937,0.105520552,0
12.67066577,0.574572457,0.386918692,0.127527753,1
18.38460006,0.536228623,0.409270927,0.211311131,0
18.23782838,0.614716472,0.442859286,0.156150615,0
10.44651035,0.636228623,0.37839784,0.12010201,0
19.24942394,0.352610261,0.470252025,0.230663066,0
15.07207621,0.384833483,0.476582658,0.139018902,0
18.32589139,0.737083708,0.406330633,0.168166817,0
17.88331833,0.754905491,0.394869487,0.218331833,0
12.12986859,0.479972997,0.40420042,0.201155116,0
10.97037234,0.748694869,0.458610861,0.107065707,0
9.328787579,0.659585959,0.379642964,0.100765077,0
15.04949595,0.692034203,0.351650165,0.111491149,1
10.29522262,0.432673267,0.402250225,0.201935194,1
15.00094839,0.789963996,0.48450345,0.181173117,1
9.023954095,0.461251125,0.411086109,0.194659466,1
14.40708761,0.58469847,0.4969997,0.151275128,1
11.1769817,0.765976598,0.444749475,0.112091209,0
13.76355026,0.446444644,0.482178218,0.111071107,0
11.86680858,0.706525653,0.369006901,0.130408041,1
11.71777888,0.65630063,0.45469547,0.207965797,0
10.25119112,0.400720072,0.495379538,0.205445545,1
11.15553045,0.611881188,0.422817282,0.111551155,1
9.692329733,0.481413141,0.360831083,0.228592859,1
10.03442064,0.538793879,0.399309931,0.22610261,1
15.71335554,0.737263726,0.352190219,0.145409541,1
12.04745065,0.611476148,0.415511551,0.150405041,1
12.59050585,0.766831683,0.360216022,0.21729673,1
12.0609988,0.474752475,0.495859586,0.126762676,1
17.68687009,0.643654365,0.417881788,0.172637264,0
17.23074887,0.680873087,0.384893489,0.122862286,0
12.44937924,0.59230423,0.41519652,0.197149715,1
15.47964986,0.393744374,0.376747675,0.116711671,0
12.96872517,0.397119712,0.492514251,0.214251425,0
10.04909781,0.35810081,0.353810381,0.223957396,0
9.224918392,0.501845185,0.485808581,0.18019802,0
16.93268947,0.43469847,0.368511851,0.231218122,0
15.61851845,0.40139514,0.483693369,0.107350735,0
13.56936004,0.562511251,0.476012601,0.205535554,1
16.64027513,0.749774977,0.483513351,0.2480048,1
11.73923012,0.615166517,0.453465347,0.122412241,1
17.90251155,0.489108911,0.424137414,0.109825983,0
15.05739904,0.481143114,0.48139814,0.125787579,0
17.67557996,0.383528353,0.442874287,0.202460246,0
18.50992049,0.791044104,0.445079508,0.206465647,1
8.491060006,0.543384338,0.45079508,0.190489049,0
13.41242724,0.623447345,0.469997,0.111746175,1
15.72690369,0.726372637,0.46680168,0.203750375,1
11.8419703,0.444239424,0.433618362,0.156825683,0
15.94254515,0.661566157,0.40510051,0.212106211,0
10.63279748,0.659180918,0.41740174,0.147554755,0
9.340077708,0.381728173,0.457305731,0.192109211,1
10.70731233,0.691179118,0.491914191,0.139783978,0
14.78417792,0.671062106,0.429417942,0.178952895,1
19.45151725,0.714086409,0.481053105,0.244254425,0
17.24090999,0.363321332,0.375862586,0.246354635,0
17.37639154,0.640189019,0.415541554,0.234173417,0
18.31573027,0.600720072,0.456765677,0.15840084,0
18.99426703,0.442259226,0.418391839,0.185628563,0
8.880569457,0.664986499,0.407830783,0.228127813,0
15.14659106,0.600945095,0.418406841,0.149939994,0
14.38789439,0.470117012,0.458055806,0.171227123,0
13.97467567,0.387893789,0.452865287,0.205115512,0
9.307336334,0.353690369,0.408880888,0.123957396,0
12.53857126,0.69590459,0.439948995,0.23450345,0
16.6199529,0.356390639,0.43270327,0.172262226,0
13.50952235,0.621962196,0.356675668,0.150180018,1
17.34929523,0.383123312,0.40960096,0.20979598,0
17.94089799,0.690414041,0.480918092,0.102025203,1
16.50253555,0.644284428,0.437668767,0.185343534,0
16.37834413,0.574437444,0.46140114,0.129252925,0
17.06930003,0.739873987,0.377812781,0.113786379,0
10.93650195,0.566426643,0.374617462,0.249339934,1
9.700232823,0.688208821,0.460921092,0.136543654,0
18.90733303,0.3819982,0.361506151,0.20540054,0
13.73193789,0.53649865,0.374707471,0.172277228,0
11.25714161,0.593024302,0.410231023,0.12419742,1
14.83837054,0.755085509,0.428862886,0.182583258,1
16.42576268,0.690954095,0.441734173,0.198334833,1
15.91883588,0.671692169,0.441629163,0.137053705,1
14.62611611,0.445859586,0.432193219,0.116936694,0
11.76068137,0.379027903,0.426867687,0.246189619,0
18.34282658,0.758055806,0.459945995,0.220342034,1
16.30834533,0.496579658,0.428352835,0.229507951,0
12.05874077,0.539918992,0.475382538,0.203525353,1
11.66132823,0.758235824,0.371752175,0.127812781,0
16.40318242,0.788613861,0.369156916,0.225337534,1
15.43336034,0.781323132,0.409285929,0.151965197,1
17.58638794,0.609945995,0.382823282,0.14620462,0
9.20459616,0.638838884,0.414341434,0.127047705,0
18.36314881,0.520522052,0.456060606,0.19609961,0
11.99777408,0.419531953,0.439123912,0.206030603,0
18.31911731,0.415031503,0.418076808,0.179507951,0
10.78973027,0.555310531,0.471992199,0.113171317,0
14.26257396,0.592439244,0.498424842,0.173837384,1
14.65434143,0.538658866,0.393789379,0.169111911,0
10.40812391,0.795049505,0.449654965,0.244224422,0
10.82585869,0.674617462,0.404620462,0.194974497,0
11.00085569,0.598964896,0.452490249,0.106360636,0
13.10420672,0.695814581,0.437323732,0.117671767,1
16.67640354,0.547254725,0.420612061,0.187743774,0
12.82308251,0.690369037,0.431728173,0.165886589,1
19.35442214,0.579162916,0.393894389,0.149429943,0
17.2770384,0.699864986,0.495724572,0.175172517,1
17.70606331,0.529432943,0.472742274,0.127167717,0
16.05318842,0.374167417,0.378742874,0.132538254,0
17.20139454,0.594869487,0.432328233,0.225682568,0
10.18119232,0.628712871,0.417536754,0.132628263,0
18.08879868,0.675067507,0.493834383,0.100390039,1
10.87666427,0.520252025,0.377317732,0.159750975,1
11.3350435,0.762691269,0.463366337,0.16410141,0
16.10738104,0.642034203,0.47269727,0.205325533,1
9.013792979,0.366786679,0.471332133,0.159045905,1
11.67148935,0.674482448,0.450270027,0.118376838,0
16.89430303,0.786858686,0.464821482,0.18469847,1
18.27734383,0.353960396,0.486633663,0.168616862,0
10.98053345,0.690189019,0.499939994,0.139078908,0
17.60783918,0.603150315,0.478562856,0.181458146,0
8.388319832,0.784608461,0.423837384,0.140714071,0
12.93485479,0.761611161,0.492454245,0.212646265,0
14.53127903,0.67479748,0.469981998,0.10510051,1
9.047663366,0.617011701,0.384728473,0.101365137,0
16.5849535,0.681008101,0.461206121,0.156645665,1
16.16721872,0.463321332,0.383093309,0.127257726,0
16.44156886,0.667236724,0.397014701,0.120012001,0
8.456060606,0.498154815,0.474137414,0.229042904,0
11.20859406,0.621467147,0.429492949,0.240954095,0
17.88670537,0.733753375,0.448094809,0.197584758,1
14.08870597,0.39279928,0.402670267,0.185028503,0
10.00280828,0.772187219,0.40169517,0.182748275,0
9.564751275,0.595454545,0.482433243,0.147674767,0
17.40461686,0.685328533,0.406105611,0.18649865,0
17.00494629,0.74369937,0.408205821,0.220582058,1
15.84206301,0.729162916,0.467851785,0.220162016,1
8.424448245,0.526867687,0.357755776,0.147284728,0
16.3930213,0.64189919,0.488148815,0.107455746,1
15.88157846,0.645859586,0.381218122,0.206705671,0
14.7649847,0.405220522,0.453165317,0.166456646,0
12.36470327,0.638118812,0.37119712,0.197359736,1
14.67917972,0.777137714,0.481113111,0.130513051,1
18.75830333,0.470387039,0.365256526,0.149384938,0
13.38758896,0.437263726,0.387068707,0.201230123,0
14.18467207,0.725337534,0.443924392,0.217581758,1
12.38389649,0.479792979,0.475082508,0.224062406,1
18.23669937,0.506660666,0.465961596,0.22029703,0
12.69889109,0.602520252,0.461326133,0.155565557,1
12.28567237,0.363861386,0.447944794,0.186483648,0
13.75677618,0.442889289,0.407905791,0.195064506,0
14.53466607,0.493564356,0.378712871,0.183933393,0
19.15910291,0.738208821,0.366216622,0.132193219,0
11.10359586,0.754050405,0.40259526,0.238973897,0
11.79342274,0.665481548,0.396429643,0.147434743,1
14.12144734,0.650855086,0.42250225,0.208970897,1
16.66737144,0.549144914,0.401740174,0.106735674,0
12.35680018,0.694554455,0.361476148,0.116951695,1
14.09773807,0.692124212,0.374032403,0.15780078,1
9.449591959,0.65090009,0.481758176,0.104125413,0
16.62333993,0.532718272,0.382268227,0.147539754,0
15.90077168,0.725022502,0.423732373,0.210231023,1
11.41971947,0.427047705,0.357320732,0.137893789,0
17.88218932,0.616246625,0.485493549,0.121062106,0
14.82933843,0.643879388,0.453450345,0.244419442,1
18.71540084,0.797929793,0.480723072,0.222457246,1
11.35762376,0.564176418,0.403045305,0.108175818,1
18.292021,0.559270927,0.416891689,0.144614461,0
14.41160366,0.786318632,0.430978098,0.111431143,1
15.15223612,0.713411341,0.378412841,0.177752775,1
17.87767327,0.385283528,0.484668467,0.231713171,0
13.22839814,0.673492349,0.384128413,0.190084008,1
13.97015962,0.600405041,0.350555056,0.118931893,0
13.95548245,0.64369937,0.412976298,0.139558956,1
14.76837174,0.383663366,0.465076508,0.236813681,0
10.00845335,0.573087309,0.482523252,0.215151515,0
15.35545845,0.599324932,0.410591059,0.211116112,0
10.7310216,0.688433843,0.406750675,0.227647765,0
12.27664026,0.60049505,0.358160816,0.222892289,1
8.650250825,0.403465347,0.396654665,0.105370537,1
12.19083528,0.606615662,0.448709871,0.106480648,1
11.16794959,0.668766877,0.432883288,0.19039904,0
17.63154845,0.781593159,0.380333033,0.136753675,1
11.68390849,0.66309631,0.408640864,0.12029703,1
16.803982,0.411656166,0.429822982,0.177242724,0
10.45441344,0.394329433,0.375652565,0.145514551,0
12.33421992,0.598919892,0.354575458,0.166486649,1
9.035244224,0.358865887,0.457785779,0.241524152,0
11.81939004,0.500270027,0.432553255,0.162646265,1
11.00424272,0.760081008,0.408610861,0.142934293,0
9.580557456,0.644149415,0.448079808,0.150510051,0
9.812005101,0.611611161,0.393174317,0.213936394,0
19.15232883,0.722232223,0.4049955,0.200240024,0
9.955389739,0.704230423,0.491074107,0.221857186,0
9.253143714,0.445184518,0.41860186,0.136228623,1
14.5640204,0.53919892,0.489963996,0.173687369,1
17.6879991,0.362331233,0.354740474,0.218916892,0
15.50787519,0.62970297,0.475847585,0.227677768,1
12.91340354,0.538073807,0.47310231,0.200675068,1
9.326529553,0.534473447,0.447284728,0.19770477,0
18.42976058,0.450990099,0.374512451,0.103480348,0
17.55251755,0.365076508,0.494719472,0.190114011,0
14.3799913,0.516021602,0.41410141,0.205010501,0
11.92777528,0.407470747,0.498319832,0.185043504,0
14.80224212,0.613951395,0.422427243,0.195949595,1
11.05166127,0.669486949,0.391194119,0.182928293,0
17.66654785,0.622142214,0.479867987,0.151350135,0
13.29952595,0.500990099,0.388748875,0.116216622,0
9.02959916,0.510126013,0.437743774,0.215841584,0
12.07680498,0.386993699,0.413516352,0.244209421,0
17.57509781,0.789423942,0.383138314,0.101515152,1
13.0500141,0.715931593,0.361866187,0.221677168,1
19.20539244,0.633483348,0.458655866,0.230858086,0
19.40522772,0.486273627,0.378562856,0.183513351,0
9.359270927,0.665391539,0.409990999,0.234008401,0
12.37712241,0.508055806,0.488358836,0.14429943,1
9.152661566,0.422007201,0.370807081,0.154155416,1
18.89491389,0.753645365,0.445964596,0.138658866,1
9.271207921,0.758460846,0.485883588,0.174932493,0
11.13407921,0.489288929,0.498559856,0.133978398,1
15.10481758,0.578892889,0.414386439,0.205205521,0
15.89173957,0.565481548,0.351905191,0.147419742,0
17.35268227,0.694464446,0.361311131,0.140339034,0
15.3080399,0.523267327,0.384908491,0.241734173,0
11.55181398,0.534743474,0.466756676,0.198139814,1
18.5020174,0.374572457,0.406075608,0.210831083,0
14.92756256,0.791539154,0.453555356,0.149459946,1
13.69129343,0.568316832,0.394554455,0.201140114,0
9.518461746,0.619891989,0.456750675,0.1319982,0
17.26687729,0.770072007,0.40810081,0.199324932,1
9.876358836,0.723627363,0.396009601,0.153015302,0
10.19361146,0.68150315,0.380168017,0.130543054,0
18.76394839,0.454680468,0.46009601,0.120927093,0
10.26248125,0.783483348,0.465976598,0.130828083,0
9.378464146,0.549324932,0.413081308,0.244974497,0
8.528317432,0.654770477,0.375727573,0.195379538,0
14.04241644,0.740819082,0.36650165,0.138718872,1
12.0169673,0.553060306,0.494389439,0.236543654,1
17.9679943,0.701845185,0.392184218,0.178622862,0
14.68821182,0.51890189,0.435718572,0.162631263,0
16.3139904,0.775382538,0.419846985,0.117956796,1
8.693153315,0.456165617,0.360486049,0.144734473,1
14.28854125,0.494734473,0.425592559,0.133768377,0
12.75421272,0.68240324,0.383063306,0.200855086,1
15.87593339,0.541989199,0.420567057,0.144524452,0
15.54513261,0.476552655,0.372817282,0.22160216,0
17.55590459,0.64950495,0.41980198,0.115466547,0
17.86412511,0.578082808,0.463021302,0.20409541,0
9.273465947,0.718406841,0.499819982,0.217386739,0
12.43921812,0.789018902,0.412721272,0.183738374,0
16.16608971,0.527767777,0.385073507,0.164926493,0
12.78469607,0.419846985,0.416471647,0.11770177,0
12.92920972,0.355355536,0.429117912,0.14650465,0
19.42442094,0.394239424,0.497884788,0.20439544,0
12.32180078,0.678622862,0.364791479,0.157920792,1
18.32250435,0.676327633,0.354590459,0.114671467,0
16.978979,0.755130513,0.458925893,0.232808281,1
15.34642634,0.78469847,0.450690069,0.131488149,1
11.84309931,0.684923492,0.468646865,0.106240624,0
18.92652625,0.781053105,0.456945695,0.209225923,1
15.88383648,0.700045005,0.356270627,0.113321332,0
18.20169997,0.658505851,0.368016802,0.167716772,0
17.58977498,0.438838884,0.44909991,0.20840084,0
13.66645515,0.592349235,0.35270027,0.173357336,0
18.1689586,0.445049505,0.454350435,0.244344434,0
18.55169397,0.357965797,0.392949295,0.177692769,0
18.68717552,0.614671467,0.452820282,0.20769577,0
12.55663546,0.665031503,0.41140114,0.235178518,1
17.46219652,0.46759676,0.446024602,0.207935794,0
15.4830369,0.567461746,0.352865287,0.216891689,0
12.93033873,0.531593159,0.428532853,0.105040504,1
12.61534413,0.449774977,0.474272427,0.227932793,0
10.44086529,0.67569757,0.421692169,0.235853585,0
13.61113351,0.576282628,0.423177318,0.141374137,1
14.9490138,0.774392439,0.381233123,0.111131113,1
10.34151215,0.518046805,0.420432043,0.135058506,1
13.24533333,0.364311431,0.418466847,0.140114011,0
18.12154005,0.596219622,0.447029703,0.20960096,0
15.61626043,0.728487849,0.36879688,0.120912091,1
18.29315002,0.455760576,0.456075608,0.12269727,0
18.34056856,0.738343834,0.467986799,0.243609361,1
8.501221122,0.487623762,0.367281728,0.226762676,1
11.96051665,0.615571557,0.497914791,0.145529553,0
15.71109751,0.740954095,0.422532253,0.217806781,1
13.60548845,0.481908191,0.472157216,0.214116412,0
18.17686169,0.74459946,0.438718872,0.19650465,1
19.06765287,0.657020702,0.435853585,0.13379838,0
12.45615332,0.741089109,0.453855386,0.134488449,0
10.98730753,0.54140414,0.483423342,0.223582358,1
11.07875758,0.400180018,0.495394539,0.10259526,1
18.07976658,0.350990099,0.419606961,0.128427843,0
8.529446445,0.529657966,0.496984698,0.20390039,0
17.34816622,0.720117012,0.406405641,0.105745575,0
8.371384638,0.68379838,0.408130813,0.178427843,0
14.28967027,0.638073807,0.475862586,0.102055206,1
10.92521182,0.395994599,0.3939994,0.227152715,0
14.92191749,0.7360036,0.356420642,0.239738974,1
15.88044944,0.718586859,0.461686169,0.12539754,1
16.91349625,0.733348335,0.489783978,0.117356736,1
9.268949895,0.766516652,0.377557756,0.147509751,0
10.20828863,0.640909091,0.455790579,0.140354035,0
8.93250405,0.366156616,0.47640264,0.164221422,1
14.78079088,0.354860486,0.437578758,0.150615062,0
15.83077288,0.759855986,0.494554455,0.197344734,1
17.56606571,0.510711071,0.396414641,0.169951995,0
8.293482748,0.65180018,0.437893789,0.119276928,0
18.78878668,0.467281728,0.398079808,0.197554755,0
18.43314761,0.682133213,0.487518752,0.17820282,1
17.78622322,0.481548155,0.483438344,0.158505851,0
17.59542004,0.587353735,0.375382538,0.166471647,0
